Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
9.08,4,0.2147438504142960134534845409,0.258933664313785,0.253976120623329,0.215793896095692,0.210824246588811,0.609738404000915,0.6259695904840101479212965034,0.4140343659044791479212965034,0.211935224579531,8.966351353713904047050366023,107.71241876866388812931790254,107.71241546372841989265412831,1192779000
9.09,4,0.2145730363553372450831972533,0.258742404249298,0.253794970208366,0.215622246797146,0.210662731626522,0.609463244172189,0.6256824645166323285838262711,0.4137472399371013285838262711,0.211935224579531,8.962238577184064047050366023,107.69849996415255297710085936,107.69849665373108097189762631,1194092000
9.10,4,0.2144026200521517668722668880,0.258551572058043,0.253614216779161,0.215450997199304,0.21050158540204,0.609188475431381,0.6253957563768286071579030419,0.4134605317972976071579030419,0.211935224579531,8.958131785593364047050366023,107.68460402151381267147345899,107.68460070561003763222647569,1195406000
9.11,4,0.2142326416909540925097986161,0.25836119985233,0.253433892573535,0.21528018768488,0.210340848423896,0.608913978087233,0.6251093489136992656739691109,0.4131741243341682656739691109,0.211935224579531,8.954029300878774047050366023,107.67074933273479139008270229,107.67074601135705751928300124,1196719000
9.12,4,0.2140630793125477883420656701,0.258171273061585,0.253253983145792,0.215109796187303,0.2101804987507,0.608639860099371,0.6248233488162055495979711759,0.4128881242366745495979711759,0.211935224579531,8.949932651247094047050366023,107.65693879920841985661077924,107.65693547236648735180191258,1198033000
9.13,4,0.2138939035212161357281353810,0.257981760294936,0.253074457229301,0.214939793167118,0.210020506967543,0.608366096014119,0.6245377285116261620796727287,0.4126025039320951620796727287,0.211935224579531,8.945841441748184047050366023,107.64313850040968087872851582,107.64313516810349572923045837,1199347000
9.14,4,0.2137251601624457211681893190,0.257792705835647,0.252895359230944,0.214770224693985,0.209860919268005,0.608092658667411,0.6242524639997319119616058106,0.4123172394202009119616058106,0.211935224579531,8.941755328604084047050366023,107.62939289546326499077751316,107.62938955770536266438071621,1200660000
9.15,4,0.2135568367724228235436101019,0.257604097440003,0.252716677029998,0.214601078243146,0.20970172325062,0.607819552507112,0.6239675588720543526806947182,0.4120323342925233526806947182,0.211935224579531,8.937674363259694047050366023,107.61565737064098312602780934,107.61565402743118693462092275,1201974000
9.16,4,0.2133889031859927064248009372,0.25741590428763,0.25253837992846,0.214432323501946,0.209542888725402,0.607546771322511,0.6236830047916268863580635107,0.4117477802120958863580635107,0.211935224579531,8.933598426296764047050366024,107.60197600569823735378011686,107.60197265704894600117645058,1203288000
9.17,4,0.2132213765203376655897413187,0.257228149079412,0.252360490748972,0.214263977671265,0.209384433015288,0.607274393158113,0.6233988812048694532383081316,0.4114636566253384532383081316,0.211935224579531,8.929528655701434047050366023,107.58831640820451979579253354,107.588313054119314082217363,1204601000
9.18,4,0.2130542764089774095765460576,0.257040842218479,0.252183020015806,0.214096060480626,0.209226375971237,0.607002283942864,0.6231150551014545079929273345,0.4111798305219235079929273345,0.211935224579531,8.925463146241104047050366022,107.57469971094188415921681341,107.57469635142969540764418965,1205915000
9.19,4,0.2128875609447071191122821791,0.256853950016661,0.252005934161326,0.21392852981791,0.20906867560196,0.606730565606999,0.6228316457730397972346522062,0.4108964211935087972346522062,0.211935224579531,8.921403606642904047050366023,107.56112668956391020474895981,107.56112332463455642713879565,1207229000
9.20,4,0.2127212519834115368704114967,0.256667486844513,0.251829247676016,0.213761407645869,0.20891135399043,0.606459128801696,0.6225485451479793354825879365,0.4106133205684483354825879365,0.211935224579531,8.917348488894534047050366023,107.54755227876205312232880425,107.54754890841187511567269765,1208542000
9.21,4,0.2125553605823113946058015206,0.256481471692474,0.251652979669644,0.213594705075792,0.208754422367556,0.60618808580771,0.6222658665665452193446141045,0.4103306419870142193446141045,0.211935224579531,8.913299416475804047050366023,107.53404237796842606323921073,107.53403900221327896233802709,1209856000
9.22,4,0.2123898562998372129158349798,0.256295870255687,0.251477095956079,0.213428391517259,0.208597850261935,0.605917384566034,0.6219835557118410482855100198,0.4100483311323100482855100198,0.211935224579531,8.909255611354484047050366024,107.52054435722051061028066325,107.5205409760608886202646441,1211170000
9.23,4,0.2122247624058234494300193096,0.256110699289047,0.251301613408352,0.213262490353886,0.208441661175607,0.605646929456715,0.6217015183738428751222978269,0.4097662937943118751222978269,0.211935224579531,8.905215724071384047050366022,107.50708766362939922126878883,107.507084277073745130039402,1212483000
9.24,4,0.2120600680496635090787060292,0.255925959855017,0.25112653320647,0.213096990682011,0.20828584432274,0.605376891975859,0.6214199257132121541742033001,0.4094847011336811541742033001,0.211935224579531,8.901182206322384047050366022,107.49365417744194771493284301,107.49365078549445435132924479,1213797000
9.25,4,0.2118957595155802072943138867,0.255741632189793,0.250951835703584,0.21293187871879,0.208130386037732,0.605107187064889,0.6211386915080770131505457082,0.4092034669285460131505457082,0.211935224579531,8.897153823070144047050366023,107.48027683632939101424466272,107.48027343900325878038783624,1215110000
9.26,4,0.2117318423156635718117752312,0.255557723195529,0.250777527918221,0.212767160003265,0.207975291976282,0.604837834015628,0.6208578354928529641367888336,0.4089226109133219641367888336,0.211935224579531,8.893130856989344047050366023,107.46690683805559939825815906,107.46690343535013852712811307,1216424000
9.27,4,0.2115683269999668181288416167,0.255374235313989,0.250603612407937,0.212602845137077,0.207820572856105,0.604568715758108,0.6205772410611557886492748201,0.4086420164816247886492748201,0.211935224579531,8.889111637816564047050366022,107.45357983097787054979972598,107.45357642290200963101673633,1217738000
9.28,4,0.2114052167488987201548056403,0.255191184735079,0.250430105477853,0.212438937316186,0.207666231988657,0.60430001799474,0.6202970946004222360496618633,0.4083618700208912360496618633,0.211935224579531,8.885098835355174047050366023,107.44027416859627565914150509,107.4402707551537611190435968,1219051000
9.29,4,0.2112424863502369304893567852,0.255008541348788,0.250256977132597,0.212275411205088,0.207512244153355,0.604031673323608,0.6200173267805516644049374298,0.4080821022010206644049374298,0.211935224579531,8.881091456524634047050366023,107.42702436841119594049939302,107.42702094961534227556280813,1220365000
9.30,4,0.2110801516786771622041307595,0.254826318593854,0.250084240924979,0.212112282756103,0.207358625416868,0.603763645233783,0.6197379021249512552879724871,0.4078026775454202552879724871,0.211935224579531,8.877088993160184047050366023,107.41378241437719339913443737,107.41377899022732236670609821,1221679000
9.31,4,0.2109181964663854631939101617,0.254644496859519,0.249911877357749,0.211949535621849,0.207205359545599,0.603495887619737,0.6194587732803432793939430410,0.4075235487008122793939430410,0.211935224579531,8.873090766976084047050366023,107.40058408465745734304341942,107.40058065516294225302720279,1222992000
9.32,4,0.2107566439467224111942261605,0.254463110143983,0.249739920542043,0.211787193149295,0.207052469999729,0.603228551977976,0.6191800937536700411167539860,0.4072448691741390411167539860,0.211935224579531,8.869098976797314047050366023,107.38740346375718635158906442,107.38740002892080421492661952,1224306000
9.33,4,0.2105954705714876149939949332,0.254282128275052,0.249568340418051,0.211625231675093,0.206899933228569,0.602961546046131,0.6189017694104405563778364848,0.4069665448309095563778364848,0.211935224579531,8.865112274246614047050366023,107.37428381812541543516494624,107.37428037796190931668822238,1225619000
9.34,4,0.2104346715225476878117806479,0.254101542055365,0.249397127900234,0.211463646357552,0.206747744502523,0.602694807696508,0.6186237376405276834229694227,0.4066885130609966834229694227,0.211935224579531,8.861129762499974047050366023,107.36115821420467497874885214,107.36115476870916238025466594,1226933000
9.35,4,0.2102742625271540929712249332,0.253921376203281,0.249226307818224,0.211302453000825,0.206595919737288,0.602428463848495,0.6183461267861755193236895121,0.4064109022066445193236895121,0.211935224579531,8.857153279924624047050366023,107.34807742466046973607425373,107.34807397384343653423415241,1228247000
9.36,4,0.2101142457943109783385779106,0.253741625163072,0.249055874727013,0.211141653824718,0.20644446126366,0.602162403221529,0.6180688254580731194096159435,0.4061336008785421194096159435,0.211935224579531,8.853181230986214047050366024,107.33503947440530264106881821,107.33503601827606665108297576,1229560000
9.37,4,0.2099545994052278347514301594,0.253562275937632,0.248885815739669,0.210981226803262,0.206293347166115,0.601896755695822,0.6177919623211012593540516888,0.4058567377415702593540516888,0.211935224579531,8.849215458673404047050366023,107.32204714806823248430467795,107.32204368663765721447977225,1230874000
9.38,4,0.2097953382710371973970272125,0.253383333218065,0.248716135656925,0.210821186920503,0.206142592538594,0.601631373544517,0.6175153903431421882067596807,0.4055801657636111882067596807,0.211935224579531,8.845253856906244047050366023,107.30905135737711820104872374,107.30904789064108347298534401,1232188000
9.39,4,0.2096364625681952729287835092,0.253204801951015,0.248546839534517,0.210661534353758,0.205992197667773,0.601366324958358,0.6172391779014996671543229760,0.4053039533219686671543229760,0.211935224579531,8.841297405117464047050366023,107.29608437454416139740747802,107.29608090250826292203270759,1233501000
9.40,4,0.2094779617243680781231603612,0.253026673637706,0.248377918982219,0.210502258478999,0.205842152038439,0.601101640693261,0.6169633550918982793011304761,0.4050281305123672793011304761,0.211935224579531,8.837346534396564047050366022,107.28317697963662527403856034,107.28317350231554708501744952,1234815000
9.41,4,0.2093198393253532004843561965,0.25284894779208,0.248209373621993,0.210343362899556,0.205692459362205,0.600837262134884,0.6166878634164069643897314956,0.4047526388368759643897314956,0.211935224579531,8.833400406822404047050366023,107.27027364036828962769545021,107.27027015776034743651915802,1236129000
9.42,4,0.2091620801849228173441314004,0.252671607912343,0.24804118705953,0.210184832354944,0.205543104486336,0.600573172057052,0.6164126845472024704434286968,0.4044774599676714704434286968,0.211935224579531,8.829458759868254047050366023,107.25741715534322685595009881,107.25741366745902779003523995,1237442000
9.43,4,0.2090047004584370824923998471,0.252494677762094,0.247873383165393,0.21002668307952,0.20539410375241,0.600309477558576,0.6161379269873363805291697954,0.4042027024078053805291697954,0.211935224579531,8.825523147725844047050366024,107.24458010030072452878131472,107.24457660714357110677073194,1238756000
9.44,4,0.2088477036576401002632669123,0.252318158472481,0.24770596317716,0.209868918602199,0.205245460796036,0.600046144219086,0.6158635564866126649039887996,0.4039283319070816649039887996,0.211935224579531,8.821593079797254047050366023,107.2317759899952840297885275,107.23177249157221504066017972,1240069000
9.45,4,0.2086910723434696612752171980,0.252142026023748,0.24753890318099,0.209711521398646,0.205097158199051,0.599783079754313,0.6155894793174177778995422612,0.4036542547378867778995422612,0.211935224579531,8.817667213533314047050366023,107.21901631702199068867512048,107.2190128133428620031487995,1241383000
9.46,4,0.2085348095822955553372145882,0.251966288038823,0.247372210905206,0.209554494550224,0.20494919914847,0.599520348996672,0.6153157606933383353826383122,0.4033805361138073353826383122,0.211935224579531,8.813746483049844047050366024,107.20626248537585541059979427,107.20625897643972322089562176,1242697000
9.47,4,0.2083789106552384056588915108,0.251790941677677,0.247205883614658,0.209397833314981,0.204801579007476,0.599257979303192,0.6150424277139689880460872935,0.4031072031344379880460872935,0.211935224579531,8.809831276519944047050366024,107.19356539693269055528888364,107.19356188275354115859175005,1244010000
9.48,4,0.2082233839240628326148223735,0.25161599249491,0.247039926968312,0.209241546095568,0.204654306283341,0.59899592964414,0.6147694398442724305730429931,0.4028342152647414305730429931,0.211935224579531,8.805921013321974047050366023,107.18087712286129487015443586,107.18087360343900004786297786,1245324000
9.49,4,0.2080682253685250770505150384,0.251441433350019,0.246874333929523,0.209085628852082,0.204507377040274,0.598734155812663,0.6144967524942299615570660982,0.4025615279146989615570660982,0.211935224579531,8.802015054750964047050366023,107.16823388098107403135379817,107.16823035632577508155501402,1246638000
9.50,4,0.2079134250353987175054702362,0.251267264877338,0.246709105235972,0.208930071582629,0.204360781379981,0.598472810255956,0.6142245177911402070657883113,0.4022892932116092070657883113,0.211935224579531,8.798115579869954047050366023,107.15560957560759083894321063,107.15560604572274370941932758,1247951000
